9683248,HX333952,07/06/2014 06:35:00 PM,064XX S LOOMIS BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0725,007,17,67,03,1168057,1862246,2014,07/13/2014 12:37:47 PM,41.777538767,-87.65945058,"(41.777538767, -87.65945058)"
9681413,HX331657,07/04/2014 11:00:00 PM,003XX E ERIE ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1834,018,42,8,04A,1178633,1904814,2014,07/11/2014 12:39:31 PM,41.894114543,-87.619382042,"(41.894114543, -87.619382042)"
9736098,HX386130,07/03/2014 09:44:00 PM,043XX S ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0922,009,12,58,26,1160704,1875820,2014,08/14/2014 12:38:24 PM,41.814942552,-87.686032127,"(41.814942552, -87.686032127)"
9678427,HX328336,07/02/2014 02:40:00 PM,051XX W OAKDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2521,025,31,19,08B,1141741,1919172,2014,07/09/2014 12:39:14 PM,41.934276921,-87.75451971,"(41.934276921, -87.75451971)"
9679165,HX328128,07/02/2014 12:25:00 PM,122XX S WALLACE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0523,005,34,53,11,1174568,1823519,2014,07/09/2014 12:39:14 PM,41.671124084,-87.63673015,"(41.671124084, -87.63673015)"
9676375,HX326244,06/30/2014 09:00:00 PM,054XX S CORNELL AVE,0810,THEFT,OVER $500,STREET,false,false,0234,002,5,41,06,1188135,1869647,2014,07/07/2014 12:43:15 PM,41.797392345,-87.585609361,"(41.797392345, -87.585609361)"
9727785,HX377498,06/29/2014 02:38:00 PM,111XX S HALSTED ST,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,APARTMENT,false,false,2233,022,34,49,17,1173009,1830995,2014,08/08/2014 12:34:16 PM,41.691673874,-87.642216524,"(41.691673874, -87.642216524)"
9674893,HX323740,06/29/2014 12:45:00 PM,020XX E 79TH ST,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,0414,,8,46,06,,,2014,07/06/2014 12:39:22 PM,,,
9670786,HX320544,06/27/2014 06:20:00 AM,014XX W HURON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1215,012,27,24,04B,1166287,1904820,2014,07/04/2014 12:37:50 PM,41.894403963,-87.664724537,"(41.894403963, -87.664724537)"
9671481,HX321007,06/27/2014 01:30:00 AM,009XX W WRIGHTWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1935,019,43,7,07,1169293,1917497,2014,07/04/2014 12:37:50 PM,41.929125564,-87.653315326,"(41.929125564, -87.653315326)"
9670356,HX320302,06/26/2014 10:00:00 AM,028XX W WILCOX ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1124,011,2,27,05,1157348,1899266,2014,07/03/2014 12:45:31 PM,41.879349726,-87.697705934,"(41.879349726, -87.697705934)"
9665087,HX315300,06/23/2014 10:59:00 AM,034XX W AUGUSTA BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1121,011,27,23,18,1153093,1906405,2014,06/30/2014 12:37:16 PM,41.899025271,-87.713140222,"(41.899025271, -87.713140222)"
9663886,HX313975,06/21/2014 07:00:00 PM,018XX N TRIPP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,025,30,20,07,1147795,1912188,2014,06/28/2014 12:36:34 PM,41.91499786,-87.732450961,"(41.91499786, -87.732450961)"
9663074,HX312925,06/21/2014 12:30:00 PM,015XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1822,018,27,8,08B,1170846,1910482,2014,06/28/2014 12:36:34 PM,41.909842113,-87.64781463,"(41.909842113, -87.64781463)"
9663018,HX312850,06/21/2014 11:40:00 AM,115XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,005,34,53,08B,1176635,1828469,2014,06/28/2014 12:36:34 PM,41.684661551,-87.629016959,"(41.684661551, -87.629016959)"
9662643,HX312494,06/21/2014 04:36:00 AM,062XX W CUYLER AVE,1090,ARSON,ATTEMPT ARSON,RESIDENCE-GARAGE,false,false,1624,016,38,15,09,1133886,1926223,2014,06/28/2014 12:36:34 PM,41.953767525,-87.783220921,"(41.953767525, -87.783220921)"
9662638,HX312474,06/21/2014 04:10:00 AM,074XX S GREEN ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,0733,007,17,68,03,1171884,1855553,2014,06/28/2014 12:36:34 PM,41.759089212,-87.645616987,"(41.759089212, -87.645616987)"
9662569,HX312440,06/21/2014 01:20:00 AM,040XX W WILCOX ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,1115,011,28,26,04B,1149683,1899074,2014,06/28/2014 12:36:34 PM,41.878975185,-87.725855753,"(41.878975185, -87.725855753)"
9661658,HX311366,06/20/2014 11:20:00 AM,069XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0735,007,17,67,03,1166833,1858894,2014,06/27/2014 12:37:10 PM,41.768366678,-87.664033409,"(41.768366678, -87.664033409)"
9658359,HX308295,06/18/2014 02:45:00 AM,091XX S BEVERLY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2221,022,21,73,14,1166214,1844254,2014,06/25/2014 12:38:46 PM,41.728205623,-87.666718093,"(41.728205623, -87.666718093)"
9657339,HX307593,06/17/2014 04:30:00 PM,053XX W QUINCY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,015,29,25,14,1140920,1898446,2014,06/24/2014 12:40:13 PM,41.877417569,-87.758047739,"(41.877417569, -87.758047739)"
9654848,HX305558,06/16/2014 09:12:00 AM,004XX W 105TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,true,false,2233,022,34,49,14,1175278,1835240,2014,06/23/2014 12:44:45 PM,41.703272527,-87.633783236,"(41.703272527, -87.633783236)"
9654231,HX304988,06/15/2014 08:25:00 PM,027XX W CATALPA AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,2011,020,40,4,08B,1157179,1936460,2014,06/22/2014 12:39:11 PM,41.981416194,-87.697313387,"(41.981416194, -87.697313387)"
9654346,HX305220,06/15/2014 05:00:00 PM,056XX S MAPLEWOOD AVE,4388,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,RESIDENCE,true,true,0824,008,16,63,26,1160379,1866998,2014,06/22/2014 12:39:11 PM,41.790740566,-87.687467443,"(41.790740566, -87.687467443)"
9802938,HX452071,06/15/2014 12:00:00 PM,006XX S CENTRAL PARK AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1133,011,24,27,11,1152525,1896827,2014,10/03/2014 12:39:14 PM,41.8727535,-87.715479771,"(41.8727535, -87.715479771)"
9653006,HX303514,06/14/2014 05:24:00 PM,036XX E 106TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SMALL RETAIL STORE,true,false,0432,004,10,52,04B,1201982,1835237,2014,06/21/2014 12:36:33 PM,41.702627447,-87.536001073,"(41.702627447, -87.536001073)"
9651540,HX301643,06/12/2014 07:30:00 PM,002XX W MONROE ST,0810,THEFT,OVER $500,OTHER,false,false,0122,001,2,32,06,1174707,1899918,2014,07/11/2014 12:37:03 PM,41.880768379,-87.633947393,"(41.880768379, -87.633947393)"
9651273,HX301372,06/12/2014 05:30:00 PM,034XX W 31ST ST,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,false,false,1032,010,22,30,05,1154155,1883902,2014,06/19/2014 12:43:10 PM,41.837253462,-87.709839834,"(41.837253462, -87.709839834)"
9678453,HX298334,06/10/2014 07:49:00 PM,008XX E 91ST ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0633,,8,47,03,,,2014,07/03/2014 12:45:31 PM,,,
9645261,HX296258,06/09/2014 10:00:00 AM,028XX N AUSTIN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2514,025,30,19,06,1135941,1918388,2014,06/16/2014 12:51:59 PM,41.932231013,-87.775853712,"(41.932231013, -87.775853712)"
9644523,HX295659,06/08/2014 09:35:00 PM,002XX S TROY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1124,011,28,27,18,1155379,1898669,2014,06/15/2014 12:40:25 PM,41.877751287,-87.704951861,"(41.877751287, -87.704951861)"
9643705,HX294660,06/08/2014 03:20:00 AM,037XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0912,009,11,59,14,1165002,1880015,2014,06/15/2014 12:40:25 PM,41.82636417,-87.670147645,"(41.82636417, -87.670147645)"
9643858,HX294683,06/08/2014 01:00:00 AM,066XX N NORTHWEST HWY,0460,BATTERY,SIMPLE,STREET,false,false,1612,016,41,9,08B,1124915,1943895,2014,06/15/2014 12:40:25 PM,42.00241466,-87.81580751,"(42.00241466, -87.81580751)"
9642121,HX292493,06/05/2014 08:00:00 PM,073XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,0734,007,17,67,14,1166994,1856032,2014,06/12/2014 12:41:22 PM,41.760509529,-87.663524955,"(41.760509529, -87.663524955)"
9641152,HX287518,06/03/2014 12:10:00 AM,024XX W 45TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,false,false,0922,009,12,58,24,1161087,1874736,2014,06/10/2014 12:45:15 PM,41.811959999,-87.684657237,"(41.811959999, -87.684657237)"
9934688,HY123629,06/01/2014 12:00:00 AM,065XX S MINERVA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0321,003,20,42,11,1185052,1861728,2014,01/26/2015 12:53:30 PM,41.775734979,-87.597163634,"(41.775734979, -87.597163634)"
9633194,HX284351,05/31/2014 05:55:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0833,008,13,65,06,1145766,1853739,2014,06/07/2014 12:40:43 PM,41.754644364,-87.741385133,"(41.754644364, -87.741385133)"
9632434,HX283223,05/30/2014 09:50:00 PM,107XX S YATES AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0434,004,10,51,08B,1194304,1834510,2014,06/06/2014 12:40:22 PM,41.700824113,-87.564139118,"(41.700824113, -87.564139118)"
9632364,HX283153,05/30/2014 08:30:00 PM,074XX S INDIANA AVE,0460,BATTERY,SIMPLE,STREET,false,false,0323,003,6,69,08B,1178934,1855397,2014,06/06/2014 12:40:22 PM,41.758503566,-87.619783957,"(41.758503566, -87.619783957)"
9631862,HX282478,05/30/2014 12:21:00 PM,049XX W WEST END AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1532,015,28,25,18,1143435,1900569,2014,06/06/2014 12:40:22 PM,41.883196711,-87.74876013,"(41.883196711, -87.74876013)"
9631861,HX282458,05/30/2014 11:00:00 AM,063XX S KOSTNER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,008,13,65,14,1148169,1862253,2014,06/06/2014 12:40:22 PM,41.777962512,-87.732360716,"(41.777962512, -87.732360716)"
9631036,HX281898,05/29/2014 10:40:00 PM,084XX S VERNON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0632,006,6,44,08A,1180874,1848896,2014,06/10/2014 12:41:59 PM,41.740619724,-87.612873573,"(41.740619724, -87.612873573)"
9630714,HX281512,05/29/2014 10:20:00 AM,026XX S CALIFORNIA AVE,0810,THEFT,OVER $500,STREET,false,false,1033,010,12,30,06,1158082,1886563,2014,06/05/2014 12:38:31 PM,41.844476425,-87.695357404,"(41.844476425, -87.695357404)"
9630844,HX281710,05/28/2014 10:00:00 PM,096XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0511,005,21,49,14,1177015,1841086,2014,06/04/2014 12:43:29 PM,41.719275863,-87.627247216,"(41.719275863, -87.627247216)"
9629323,HX279878,05/28/2014 10:34:00 AM,017XX W ALBION AVE,0810,THEFT,OVER $500,APARTMENT,false,false,2432,024,40,1,06,1163702,1943935,2014,06/04/2014 12:43:29 PM,42.001792401,-87.673111851,"(42.001792401, -87.673111851)"
9630401,HX281029,05/28/2014 12:48:00 AM,089XX S PARNELL AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2223,022,21,71,26,1174237,1845760,2014,06/04/2014 12:43:29 PM,41.73216403,-87.637283701,"(41.73216403, -87.637283701)"
9627038,HX277879,05/27/2014 04:14:00 AM,057XX W GRAND AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2515,025,37,19,18,1137626,1913796,2014,06/03/2014 12:44:29 PM,41.919599824,-87.769772365,"(41.919599824, -87.769772365)"
9669357,HX275028,05/24/2014 06:35:00 PM,030XX W VAN BUREN ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARK PROPERTY,true,false,1134,011,28,27,18,1156013,1897963,2014,10/31/2014 03:20:56 PM,41.87580119,-87.702643013,"(41.87580119, -87.702643013)"
9624246,HX274031,05/23/2014 10:30:00 PM,041XX W CONGRESS PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1132,011,24,26,14,1149055,1897334,2014,05/30/2014 12:40:32 PM,41.874212601,-87.728206718,"(41.874212601, -87.728206718)"
9624539,HX274436,05/23/2014 07:00:00 PM,002XX S LAVERGNE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1533,015,28,25,08B,1143330,1898753,2014,05/30/2014 12:40:32 PM,41.878215347,-87.74919109,"(41.878215347, -87.74919109)"
9622445,HX272206,05/22/2014 03:05:00 PM,015XX W HOWARD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,true,false,2422,024,49,1,15,1164940,1950388,2014,05/29/2014 12:39:18 PM,42.019473264,-87.66837302,"(42.019473264, -87.66837302)"
9667124,HX316825,05/22/2014 02:11:00 AM,0000X S STATE ST,0810,THEFT,OVER $500,DEPARTMENT STORE,true,false,0112,001,42,32,06,1176423,1900356,2014,07/15/2014 12:37:55 PM,41.881931729,-87.627633225,"(41.881931729, -87.627633225)"
9616841,HX267003,05/18/2014 08:07:00 PM,030XX N NEWCASTLE AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,PARK PROPERTY,true,false,2511,025,36,18,26,1130191,1919247,2014,05/25/2014 12:39:09 PM,41.934688863,-87.796964877,"(41.934688863, -87.796964877)"
9615128,HX264609,05/16/2014 10:30:00 PM,072XX S LAWNDALE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0833,008,13,65,08B,1152912,1856469,2014,05/23/2014 12:38:03 PM,41.761998025,-87.715124936,"(41.761998025, -87.715124936)"
9615221,HX264704,05/16/2014 07:40:00 PM,007XX N CLARK ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1832,018,42,8,06,1175363,1905385,2014,05/23/2014 12:38:03 PM,41.895755436,-87.631374423,"(41.895755436, -87.631374423)"
9660802,HX310550,05/16/2014 06:00:00 PM,022XX N KARLOV AVE,0810,THEFT,OVER $500,STREET,false,false,2525,025,31,20,06,1148715,1914816,2014,06/20/2014 12:39:30 PM,41.922191603,-87.729002923,"(41.922191603, -87.729002923)"
9664302,HX314663,05/13/2014 12:00:00 PM,108XX S EWING AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0432,004,10,52,26,1202234,1833580,2014,06/23/2014 12:44:45 PM,41.698074092,-87.535134571,"(41.698074092, -87.535134571)"
9606666,HX256705,05/10/2014 08:20:00 PM,010XX N OAKLEY BLVD,0460,BATTERY,SIMPLE,APARTMENT,true,false,1212,012,1,24,08B,1160840,1907072,2014,06/14/2014 12:41:49 PM,41.900698369,-87.684667185,"(41.900698369, -87.684667185)"
9605704,HX253729,05/08/2014 01:00:00 AM,071XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0733,007,17,68,06,1171258,1857197,2014,05/15/2014 12:39:28 PM,41.763614265,-87.647863232,"(41.763614265, -87.647863232)"
9602797,HX252929,05/08/2014 12:13:00 AM,009XX N LAVERGNE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1531,015,37,25,26,1142815,1905711,2014,05/15/2014 12:39:28 PM,41.897318537,-87.750908671,"(41.897318537, -87.750908671)"
9599431,HX250048,05/05/2014 08:00:00 PM,069XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0733,007,6,68,07,1172120,1859040,2014,05/07/2014 12:40:24 AM,41.768652788,-87.644649741,"(41.768652788, -87.644649741)"
9600076,HX249518,05/04/2014 11:00:00 PM,012XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0131,001,2,33,06,1177378,1894927,2014,10/31/2014 03:20:56 PM,41.867012636,-87.6242912,"(41.867012636, -87.6242912)"
9597140,HX247894,05/04/2014 12:00:00 AM,019XX W LUNT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2424,024,49,1,07,1161952,1946467,2014,05/07/2014 12:40:24 AM,42.008777125,-87.679478726,"(42.008777125, -87.679478726)"
9596923,HX247607,05/03/2014 10:30:00 PM,084XX S DANTE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,004,8,45,06,1187382,1849199,2014,05/06/2014 12:39:53 AM,41.741299201,-87.589019593,"(41.741299201, -87.589019593)"
9597020,HX247812,05/03/2014 06:30:00 PM,037XX N SAWYER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,1733,017,33,16,07,1154094,1924763,2014,05/07/2014 12:40:24 AM,41.949381205,-87.708972604,"(41.949381205, -87.708972604)"
9593242,HX243752,05/01/2014 12:15:00 AM,0000X S KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1113,011,28,25,16,1145622,1899504,2014,05/04/2014 12:39:40 AM,41.880233065,-87.740756251,"(41.880233065, -87.740756251)"
9592330,HX242881,04/30/2014 10:15:00 AM,008XX E 103RD ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,0512,005,9,50,08B,1183714,1836812,2014,05/03/2014 12:40:14 AM,41.707394098,-87.602843897,"(41.707394098, -87.602843897)"
9591786,HX242257,04/29/2014 06:30:00 PM,052XX S RICHMOND ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0923,009,14,63,06,1157640,1869646,2014,05/02/2014 12:40:03 AM,41.798063068,-87.697438946,"(41.798063068, -87.697438946)"
9591241,HX241733,04/29/2014 01:00:00 PM,086XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,0834,008,18,70,06,1145964,1846687,2014,05/01/2014 12:39:47 AM,41.735288641,-87.740837457,"(41.735288641, -87.740837457)"
9590499,HX241039,04/28/2014 06:00:00 PM,073XX S CHAPPEL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0333,003,5,43,05,1191193,1856740,2014,05/07/2014 12:40:24 AM,41.761901057,-87.574812957,"(41.761901057, -87.574812957)"
9589211,HX239851,04/27/2014 08:00:00 PM,056XX W WEST END AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,true,1512,015,29,25,26,1138966,1900877,2014,04/30/2014 12:39:48 AM,41.884124266,-87.765163308,"(41.884124266, -87.765163308)"
9589392,HX239092,04/26/2014 11:00:00 PM,036XX N SHEFFIELD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1923,,44,6,26,,,2014,04/30/2014 12:39:48 AM,,,
21347,HX237678,04/26/2014 01:17:00 AM,054XX S WINCHESTER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0932,009,16,61,01A,1164317,1868727,2014,02/27/2015 12:38:45 PM,41.795403068,-87.672978994,"(41.795403068, -87.672978994)"
21343,HX233807,04/23/2014 06:18:00 AM,078XX S INGLESIDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,VESTIBULE,false,false,0624,006,8,69,01A,1183884,1853127,2014,04/23/2014 12:06:22 PM,41.752160356,-87.601713536,"(41.752160356, -87.601713536)"
9583054,HX233226,04/22/2014 04:15:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1834,018,42,8,06,1177300,1903904,2014,05/05/2014 12:38:28 AM,41.891647792,-87.624305286,"(41.891647792, -87.624305286)"
9600374,HX233046,04/22/2014 01:59:00 PM,006XX S CALIFORNIA AVE,2018,NARCOTICS,MANU/DELIVER:SYNTHETIC DRUGS,VEHICLE NON-COMMERCIAL,true,false,1135,011,2,27,18,1157762,1897188,2014,06/17/2014 12:41:24 PM,41.873639068,-87.696242425,"(41.873639068, -87.696242425)"
9579259,HX229835,04/19/2014 06:05:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0622,006,21,44,06,1175120,1849560,2014,04/22/2014 12:38:23 AM,41.742572081,-87.633935781,"(41.742572081, -87.633935781)"
9646964,HX227294,04/17/2014 05:15:33 PM,040XX W WILCOX ST,2017,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,true,false,1115,011,28,26,18,1149354,1898987,2014,08/19/2014 12:37:52 PM,41.878742831,-87.727066047,"(41.878742831, -87.727066047)"
9576335,HX226601,04/17/2014 01:00:00 AM,050XX W HURON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1532,015,28,25,06,1142630,1904137,2014,04/20/2014 12:40:33 AM,41.893002742,-87.751627356,"(41.893002742, -87.751627356)"
9578552,HX222468,04/13/2014 04:50:00 PM,0000X E MONROE ST,0870,THEFT,POCKET-PICKING,HOTEL/MOTEL,false,false,0112,,42,32,06,,,2014,04/21/2014 12:38:45 AM,,,
9570986,HX221704,04/13/2014 02:40:00 AM,038XX N KENMORE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1923,019,44,6,08B,1168625,1925785,2014,04/15/2014 12:40:31 AM,41.951882717,-87.655529192,"(41.951882717, -87.655529192)"
9569616,HX220020,04/11/2014 07:00:00 PM,0000X E MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0112,001,42,32,18,1176636,1900450,2014,04/16/2014 12:38:21 AM,41.882184862,-87.62684826,"(41.882184862, -87.62684826)"
9570147,HX218847,04/10/2014 09:20:00 PM,001XX S KENTON AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1113,011,28,25,16,1145635,1899142,2014,04/16/2014 12:38:21 AM,41.879239448,-87.740717694,"(41.879239448, -87.740717694)"
9567953,HX218479,04/10/2014 04:00:00 PM,037XX W FULLERTON AVE,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,2524,025,35,22,06,1151278,1915742,2014,04/13/2014 12:40:06 AM,41.924682678,-87.719561286,"(41.924682678, -87.719561286)"
9564306,HX215589,04/08/2014 01:30:00 PM,008XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GROCERY FOOD STORE,true,false,0624,006,8,44,18,1183306,1852770,2014,04/13/2014 12:40:06 AM,41.751194179,-87.603842721,"(41.751194179, -87.603842721)"
9574602,HX225257,04/02/2014 10:00:00 PM,020XX W CHICAGO AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,PARKING LOT/GARAGE(NON.RESID.),false,false,1221,012,1,24,11,1162677,1905295,2014,05/02/2014 12:40:03 AM,41.895783831,-87.677969636,"(41.895783831, -87.677969636)"
9555357,HX207194,04/01/2014 05:30:00 PM,013XX S CALIFORNIA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1023,010,28,29,08B,1157936,1893781,2014,04/09/2014 12:42:18 AM,41.86428637,-87.695696497,"(41.86428637, -87.695696497)"
9554659,HX206518,04/01/2014 08:30:00 AM,075XX N RIDGE BLVD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2411,024,49,2,08B,1160500,1950133,2014,04/27/2014 12:38:22 AM,42.018867029,-87.684718825,"(42.018867029, -87.684718825)"
9553632,HX205472,03/31/2014 12:10:00 PM,077XX N EASTLAKE TER,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,LAKEFRONT/WATERFRONT/RIVERBANK,false,false,2422,024,49,1,04A,1165634,1951414,2014,04/12/2014 12:41:09 AM,42.022273797,-87.665789739,"(42.022273797, -87.665789739)"
9550879,HX202382,03/28/2014 06:30:00 PM,037XX S ELLIS AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0212,002,4,36,09,1182248,1880304,2014,05/11/2014 12:36:24 PM,41.826774468,-87.606867167,"(41.826774468, -87.606867167)"
9550165,HX201779,03/28/2014 10:30:00 AM,050XX S WINCHESTER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0931,009,16,61,15,1164166,1871195,2014,03/31/2014 12:39:14 AM,41.802178744,-87.673463242,"(41.802178744, -87.673463242)"
9549444,HX201405,03/27/2014 10:00:00 PM,0000X W ONTARIO ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DRUG STORE,false,false,1832,018,42,8,11,1175596,1904429,2014,03/30/2014 12:39:29 AM,41.893126888,-87.630547435,"(41.893126888, -87.630547435)"
9556693,HX208455,03/27/2014 08:00:00 PM,001XX N KILBOURN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1113,011,28,26,26,1146325,1900456,2014,04/09/2014 12:42:18 AM,41.882832116,-87.738150643,"(41.882832116, -87.738150643)"
9546928,HX199334,03/26/2014 12:00:00 PM,055XX S SHIELDS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,0711,007,3,68,18,1174958,1868001,2014,03/30/2014 12:39:29 AM,41.793179917,-87.633979955,"(41.793179917, -87.633979955)"
9546860,HX199339,03/26/2014 11:45:00 AM,035XX W 66TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,008,15,66,07,1153698,1860248,2014,03/28/2014 12:40:24 AM,41.772352662,-87.712144089,"(41.772352662, -87.712144089)"
9546313,HX199061,03/26/2014 07:50:00 AM,027XX W 56TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,008,16,63,07,1159138,1867452,2014,03/28/2014 12:40:24 AM,41.792011897,-87.692005502,"(41.792011897, -87.692005502)"
