1581364,G345963,06/14/2001 08:00:00 AM,112XX S CHAMPLAIN AV,0560,ASSAULT,SIMPLE,STREET,false,true,0531,,,,08A,1182551,1830501,2001,03/31/2006 10:03:38 PM,41.690102875,-87.607297598,"(41.690102875, -87.607297598)"
1580112,G342961,06/13/2001 01:11:50 PM,013XX S KILDARE AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1011,,,,08A,1147900,1893121,2001,03/31/2006 10:03:38 PM,41.862673889,-87.732555647,"(41.862673889, -87.732555647)"
1581989,G347476,06/13/2001 04:30:00 AM,038XX W IRVING PARK RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1723,,,,26,1150241,1926356,2001,03/31/2006 10:03:38 PM,41.953828664,-87.723094075,"(41.953828664, -87.723094075)"
1578733,G341076,06/12/2001 03:22:00 PM,073XX S INDIANA AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,0323,,,,04B,1178824,1856624,2001,03/31/2006 10:03:38 PM,41.761873093,-87.620149814,"(41.761873093, -87.620149814)"
1577879,G339935,06/12/2001 04:12:45 AM,039XX W 56 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0822,,,,08B,1150816,1867130,2001,03/31/2006 10:03:38 PM,41.791294585,-87.722529595,"(41.791294585, -87.722529595)"
1576153,G338467,06/11/2001 12:49:52 PM,025XX W CERMAK RD,1110,DECEPTIVE PRACTICE,BOGUS CHECK,GROCERY FOOD STORE,true,false,1023,,,,11,1159780,1889354,2001,03/31/2006 10:03:38 PM,41.852100446,-87.689049156,"(41.852100446, -87.689049156)"
1572848,G336365,06/10/2001 04:17:17 PM,021XX W SUPERIOR ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1313,,,,08B,1162051,1904942,2001,03/31/2006 10:03:38 PM,41.894828269,-87.680278663,"(41.894828269, -87.680278663)"
1575874,G340339,06/10/2001 09:00:00 AM,114XX S THROOP ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2234,,,,06,1169751,1828920,2001,12/04/2014 12:43:35 PM,41.686050846,-87.654204349,"(41.686050846, -87.654204349)"
1571730,G334787,06/09/2001 08:30:00 PM,015XX W 18 PL,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1222,,,,08B,1166306,1891196,2001,03/31/2006 10:03:38 PM,41.8570182,-87.66504435,"(41.8570182, -87.66504435)"
1570422,G332659,06/08/2001 08:41:18 PM,025XX W HADDON AV,0460,BATTERY,SIMPLE,STREET,false,true,1312,,,,08B,1159308,1907595,2001,03/31/2006 10:03:38 PM,41.902165173,-87.690279921,"(41.902165173, -87.690279921)"
1568641,G330510,06/07/2001 07:30:00 PM,081XX S JUSTINE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0614,,,,07,1167389,1850425,2001,03/31/2006 10:03:38 PM,41.745114697,-87.662237556,"(41.745114697, -87.662237556)"
1578082,G329156,06/07/2001 10:12:00 AM,044XX S PRAIRIE AV,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0221,,,,16,1178743,1875622,2001,03/31/2006 10:03:38 PM,41.81400729,-87.619868879,"(41.81400729, -87.619868879)"
1571732,G328612,06/06/2001 11:44:24 PM,008XX N KEDZIE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,GOVERNMENT BUILDING/PROPERTY,false,false,1311,,,,14,1154933,1905177,2001,03/31/2006 10:03:38 PM,41.895618826,-87.706414892,"(41.895618826, -87.706414892)"
1567115,G328913,06/06/2001 08:00:00 PM,012XX N HOYNE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1424,,,,07,1162128,1908545,2001,03/31/2006 10:03:38 PM,41.904713572,-87.679895073,"(41.904713572, -87.679895073)"
1566847,G328419,06/06/2001 06:51:00 PM,033XX W JACKSON BL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1134,,,,26,1154395,1898458,2001,03/31/2006 10:03:38 PM,41.877191993,-87.708570516,"(41.877191993, -87.708570516)"
1601738,G370801,06/04/2001 06:00:00 PM,022XX W BERTEAU AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1912,,,,07,1160922,1927898,2001,03/31/2006 10:03:38 PM,41.95784458,-87.683786492,"(41.95784458, -87.683786492)"
1569479,G321218,06/03/2001 04:42:22 PM,023XX W SHAKESPEARE AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1432,,,,18,1160671,1914382,2001,03/31/2006 10:03:38 PM,41.920761064,-87.685085005,"(41.920761064, -87.685085005)"
1580475,G345405,06/03/2001 04:00:00 PM,078XX S ELLIS AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0624,,,,14,1184291,1853236,2001,03/31/2006 10:03:38 PM,41.752449956,-87.600218675,"(41.752449956, -87.600218675)"
1562630,G320144,06/03/2001 12:45:00 AM,069XX S WINCHESTER AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0735,,,,08B,1164597,1858527,2001,03/31/2006 10:03:38 PM,41.767407035,-87.672239791,"(41.767407035, -87.672239791)"
1567823,G320098,06/03/2001 12:06:11 AM,076XX S KING DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0623,,,,14,1180277,1854121,2001,03/31/2006 10:03:38 PM,41.75497141,-87.614901062,"(41.75497141, -87.614901062)"
847,G317944,06/02/2001 08:45:00 PM,015XX W CHESTNUT ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1323,012,1,24,01A,1165823,1906051,2001,08/25/2009 02:50:36 PM,41.897791825,-87.66639352,"(41.897791825, -87.66639352)"
1563782,G319804,06/02/2001 08:20:00 PM,068XX S ELIZABETH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0724,,,,08B,1169211,1859326,2001,03/31/2006 10:03:38 PM,41.769501031,-87.655304405,"(41.769501031, -87.655304405)"
1566445,G319643,06/02/2001 07:11:52 PM,019XX S KEELER AV,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1012,,,,18,1148732,1890218,2001,03/31/2006 10:03:38 PM,41.854691681,-87.72957638,"(41.854691681, -87.72957638)"
1562284,G319827,06/02/2001 06:00:00 PM,057XX S CICERO AV,0820,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,false,false,0813,,,,06,1145592,1866396,2001,12/04/2014 12:43:35 PM,41.789380622,-87.741703718,"(41.789380622, -87.741703718)"
1566063,G318175,06/02/2001 03:00:00 AM,049XX W CHICAGO AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1531,,,,08B,1143323,1904821,2001,03/31/2006 10:03:38 PM,41.894866796,-87.749065092,"(41.894866796, -87.749065092)"
1558993,G315951,06/01/2001 05:30:00 AM,040XX N KENMORE AV,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2322,,,,06,1168392,1927454,2001,12/04/2014 12:43:35 PM,41.95646757,-87.656337229,"(41.95646757, -87.656337229)"
1556205,G314109,05/31/2001 09:40:00 AM,063XX S MAPLEWOOD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0825,,,,07,1160418,1862675,2001,03/31/2006 10:03:38 PM,41.778876858,-87.687443512,"(41.778876858, -87.687443512)"
1554116,G311772,05/29/2001 11:30:00 PM,064XX N ROCKWELL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2412,,,,06,1157774,1942863,2001,12/04/2014 12:43:35 PM,41.998974153,-87.694949617,"(41.998974153, -87.694949617)"
1554079,G310825,05/29/2001 07:30:00 PM,013XX W 47 ST,0850,THEFT,ATTEMPT THEFT,OTHER,true,false,0921,,,,06,1168264,1873560,2001,03/31/2006 10:03:38 PM,41.808581251,-87.658366065,"(41.808581251, -87.658366065)"
1556090,G310106,05/29/2001 02:45:00 PM,103XX S MICHIGAN AV,0820,THEFT,$500 AND UNDER,DRUG STORE,true,false,0512,,,,06,1178931,1836694,2001,12/04/2014 12:43:35 PM,41.707180296,-87.620362752,"(41.707180296, -87.620362752)"
1557804,G309696,05/29/2001 11:30:00 AM,049XX S STATE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,true,false,0231,,,,04B,1177075,1872016,2001,03/31/2006 10:03:38 PM,41.804149939,-87.62609605,"(41.804149939, -87.62609605)"
1554907,G312488,05/29/2001 10:30:00 AM,042XX N MILWAUKEE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,,,14,1142373,1927657,2001,03/31/2006 10:03:38 PM,41.957548816,-87.751985595,"(41.957548816, -87.751985595)"
1552437,G308260,05/28/2001 05:40:00 PM,042XX S ELLIS AV,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2123,,,,08A,1183680,1876903,2001,03/31/2006 10:03:38 PM,41.81740854,-87.601719735,"(41.81740854, -87.601719735)"
1555690,G308070,05/28/2001 04:00:00 PM,038XX W HURON ST,0460,BATTERY,SIMPLE,STREET,false,true,1112,,,,08B,1150279,1904431,2001,03/31/2006 10:03:38 PM,41.89366377,-87.723527553,"(41.89366377, -87.723527553)"
1553324,G306598,05/27/2001 07:45:00 PM,014XX W 13 ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1231,,,,26,1166838,1894194,2001,03/31/2006 10:03:38 PM,41.865233593,-87.663005702,"(41.865233593, -87.663005702)"
1617711,G394178,05/27/2001 05:12:00 PM,002XX N LA SALLE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",PARKING LOT/GARAGE(NON.RESID.),false,false,0113,,,,11,1175139,1901763,2001,03/31/2006 10:03:38 PM,41.885821495,-87.6323058,"(41.885821495, -87.6323058)"
1549252,G304155,05/26/2001 02:00:00 PM,027XX E 76 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0421,,,,08B,1195835,1855198,2001,03/31/2006 10:03:38 PM,41.757556115,-87.557850794,"(41.757556115, -87.557850794)"
1553536,G302193,05/25/2001 03:47:25 PM,072XX S WENTWORTH AV,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,0731,,,,18,1176181,1856604,2001,03/31/2006 10:03:38 PM,41.761877933,-87.629837248,"(41.761877933, -87.629837248)"
1548695,G301874,05/25/2001 12:50:00 PM,066XX S DAMEN AV,0560,ASSAULT,SIMPLE,STREET,false,true,0726,,,,08A,1164206,1860834,2001,03/31/2006 10:03:38 PM,41.773745995,-87.673608114,"(41.773745995, -87.673608114)"
1554715,G300698,05/24/2001 07:55:00 PM,034XX S LA SALLE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0924,,,,18,1175920,1882479,2001,03/31/2006 10:03:38 PM,41.832887336,-87.630017923,"(41.832887336, -87.630017923)"
1545873,G300656,05/24/2001 05:00:00 PM,021XX E 69 ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0331,,,,26,1191694,1859677,2001,03/31/2006 10:03:38 PM,41.769948277,-87.5728816,"(41.769948277, -87.5728816)"
1553802,G299298,05/24/2001 10:42:52 AM,048XX W SUPERIOR ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1531,,,,18,1144105,1904488,2001,03/31/2006 10:03:38 PM,41.893938357,-87.746201355,"(41.893938357, -87.746201355)"
1546814,G297588,05/23/2001 02:20:00 PM,112XX S WALLACE ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,2233,,,,08A,1174272,1830372,2001,03/31/2006 10:03:38 PM,41.689936366,-87.637610961,"(41.689936366, -87.637610961)"
1542479,G296090,05/22/2001 07:30:00 PM,016XX S KEDVALE AV,1330,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,true,false,1012,,,,26,1149026,1891547,2001,03/31/2006 10:03:38 PM,41.858332944,-87.728462902,"(41.858332944, -87.728462902)"
1545877,G297668,05/22/2001 03:15:00 PM,066XX S ELLIS AV,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0321,,,,08B,1183993,1861055,2001,03/31/2006 10:03:38 PM,41.773913017,-87.601066784,"(41.773913017, -87.601066784)"
1538441,G290719,05/20/2001 12:33:50 PM,101XX S LUELLA AV,0460,BATTERY,SIMPLE,STREET,true,true,0431,,,,08B,1193126,1838291,2001,03/31/2006 10:03:38 PM,41.711228361,-87.568329462,"(41.711228361, -87.568329462)"
1542813,G290927,05/19/2001 01:00:00 AM,056XX W IRVING PARK RD,0460,BATTERY,SIMPLE,STREET,false,true,1624,,,,08B,1138281,1926078,2001,03/31/2006 10:03:38 PM,41.953291079,-87.767067692,"(41.953291079, -87.767067692)"
1538615,G292271,05/18/2001 11:00:00 PM,020XX N WINCHESTER AV,0810,THEFT,OVER $500,STREET,false,false,1432,,,,06,1163001,1913346,2001,12/04/2014 12:43:35 PM,41.91786956,-87.676553252,"(41.91786956, -87.676553252)"
1536378,G285623,05/17/2001 10:10:00 PM,006XX W 61 ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0711,,,,08B,1172824,1864472,2001,03/31/2006 10:03:38 PM,41.783543326,-87.641909151,"(41.783543326, -87.641909151)"
1534150,G283560,05/17/2001 03:00:00 AM,065XX S TALMAN AV,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0831,,,,08B,1159874,1861156,2001,03/31/2006 10:03:38 PM,41.774719702,-87.689479567,"(41.774719702, -87.689479567)"
1532666,G283476,05/16/2001 11:15:00 PM,037XX S FEDERAL ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,0211,,,,14,1176242,1880053,2001,03/31/2006 10:03:38 PM,41.826222952,-87.628909449,"(41.826222952, -87.628909449)"
1533771,G282643,05/16/2001 05:06:31 PM,002XX S RIVERSIDE PZ,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,,,08A,1173452,1899110,2001,03/31/2006 10:03:38 PM,41.878579147,-87.638579626,"(41.878579147, -87.638579626)"
1532188,G282715,05/15/2001 07:30:00 PM,033XX N OAKLEY AV,0810,THEFT,OVER $500,OTHER,false,false,1913,,,,06,1160479,1922374,2001,12/04/2014 12:43:35 PM,41.942695615,-87.685568599,"(41.942695615, -87.685568599)"
1532903,G279107,05/15/2001 07:30:00 AM,066XX S YALE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0722,,,,06,1175611,1860858,2001,12/04/2014 12:43:35 PM,41.773564165,-87.631799184,"(41.773564165, -87.631799184)"
1540796,G278759,05/14/2001 09:03:15 PM,031XX W WARREN BV,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1331,,,,18,1155263,1900140,2001,03/31/2006 10:03:38 PM,41.881790189,-87.705338264,"(41.881790189, -87.705338264)"
1525878,G274578,05/12/2001 09:03:42 PM,008XX E 133 ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,CHA PARKING LOT/GROUNDS,false,false,0533,,,,13,1184100,1817474,2001,03/31/2006 10:03:38 PM,41.654318979,-87.602031457,"(41.654318979, -87.602031457)"
1527494,G273660,05/12/2001 12:38:21 PM,027XX W JACKSON BV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1125,,,,03,1158288,1898543,2001,03/31/2006 10:03:38 PM,41.87734659,-87.694274165,"(41.87734659, -87.694274165)"
1533728,G272729,05/11/2001 09:50:31 PM,046XX S CALUMET AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0222,,,,18,1179176,1874210,2001,03/31/2006 10:03:38 PM,41.810122767,-87.618323704,"(41.810122767, -87.618323704)"
1523675,G261748,05/11/2001 02:40:00 PM,002XX N PINE AV,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1523,,,,08B,1139494,1901274,2001,03/31/2006 10:03:38 PM,41.885204076,-87.763214719,"(41.885204076, -87.763214719)"
1522419,G269985,05/10/2001 06:15:00 PM,083XX S BOND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0424,,,,14,1198652,1849641,2001,03/31/2006 10:03:38 PM,41.742237174,-87.547713057,"(41.742237174, -87.547713057)"
1522006,G269771,05/10/2001 02:30:00 PM,025XX W 43 ST,0460,BATTERY,SIMPLE,ALLEY,false,false,0914,,,,08B,1160323,1876035,2001,03/31/2006 10:03:38 PM,41.815540405,-87.687423768,"(41.815540405, -87.687423768)"
1523969,G269178,05/10/2001 12:26:34 PM,064XX N RIDGE BL,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2412,,,,08B,1162486,1943020,2001,03/31/2006 10:03:38 PM,41.999307258,-87.677611129,"(41.999307258, -87.677611129)"
1520765,G267349,05/09/2001 04:03:07 PM,052XX S PULASKI RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,0822,,,,11,1150623,1869757,2001,03/31/2006 10:03:38 PM,41.79850723,-87.723168923,"(41.79850723, -87.723168923)"
1520634,G265738,05/08/2001 08:00:00 AM,035XX N DAMEN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1913,,,,06,1162339,1923788,2001,12/04/2014 12:43:35 PM,41.946536936,-87.678692536,"(41.946536936, -87.678692536)"
1519581,G263961,05/08/2001 05:00:00 AM,053XX W CHICAGO AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1524,,,,07,1140544,1904774,2001,03/31/2006 10:03:38 PM,41.894789299,-87.759272895,"(41.894789299, -87.759272895)"
1518503,G262804,05/07/2001 04:00:00 PM,006XX E 75 ST,0820,THEFT,$500 AND UNDER,CLEANING STORE,false,false,0323,,,,06,1182083,1855473,2001,12/04/2014 12:43:35 PM,41.758639864,-87.608240882,"(41.758639864, -87.608240882)"
1516934,G260452,05/06/2001 10:30:00 AM,024XX W LAWRENCE AV,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2031,,,,04A,1159482,1931851,2001,03/31/2006 10:03:38 PM,41.968721647,-87.688971139,"(41.968721647, -87.688971139)"
1515823,G261259,05/06/2001 12:01:00 AM,081XX S MARYLAND AV,0810,THEFT,OVER $500,STREET,false,false,0631,,,,06,1183366,1850946,2001,12/04/2014 12:43:35 PM,41.746187534,-87.603679534,"(41.746187534, -87.603679534)"
1523014,G256103,05/04/2001 03:14:57 PM,0000X S STATE ST,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,0123,,,,06,1176418,1900379,2001,12/04/2014 12:43:35 PM,41.881994955,-87.62765089,"(41.881994955, -87.62765089)"
1514082,G256452,05/04/2001 11:00:00 AM,046XX N DOVER ST,0810,THEFT,OVER $500,RESIDENCE,false,false,2311,,,,06,1165908,1930811,2001,12/04/2014 12:43:35 PM,41.965732798,-87.665372822,"(41.965732798, -87.665372822)"
1515500,G254742,05/03/2001 10:35:00 PM,054XX N LINCOLN AV,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2011,,,,18,1158363,1936334,2001,03/31/2006 10:03:38 PM,41.981046237,-87.69296245,"(41.981046237, -87.69296245)"
1510705,G254667,05/03/2001 10:00:00 PM,062XX N LINCOLN AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,1711,,,,06,1152513,1941309,2001,12/04/2014 12:43:35 PM,41.994815901,-87.714344716,"(41.994815901, -87.714344716)"
1508976,G249256,05/01/2001 03:40:00 PM,038XX W THOMAS ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1112,,,,08B,1150781,1907026,2001,03/31/2006 10:03:38 PM,41.900774907,-87.721615912,"(41.900774907, -87.721615912)"
1508188,G248972,05/01/2001 12:50:00 PM,064XX S CICERO AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,,,14,1145456,1861294,2001,03/31/2006 10:03:38 PM,41.775382452,-87.742330975,"(41.775382452, -87.742330975)"
1508244,G248546,05/01/2001 10:00:00 AM,014XX N PARKSIDE AV,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2531,,,,08B,1138363,1909089,2001,03/31/2006 10:03:38 PM,41.906669949,-87.767178638,"(41.906669949, -87.767178638)"
1503704,G246662,04/30/2001 01:30:00 PM,071XX S RIDGELAND AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0324,,,,04A,1189147,1857902,2001,03/31/2006 10:03:38 PM,41.765138947,-87.582274472,"(41.765138947, -87.582274472)"
1501778,G244751,04/29/2001 04:24:40 PM,043XX N HERMITAGE AV,0820,THEFT,$500 AND UNDER,OTHER,false,false,1922,,,,06,1164052,1928992,2001,12/04/2014 12:43:35 PM,41.960780886,-87.672248535,"(41.960780886, -87.672248535)"
1504349,G244488,04/29/2001 01:30:00 PM,071XX S UNION AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0732,,,,08B,1173032,1857218,2001,03/31/2006 10:03:38 PM,41.763632914,-87.641360544,"(41.763632914, -87.641360544)"
1504161,G244305,04/29/2001 12:09:20 PM,018XX W 62 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0714,,,,06,1164859,1863595,2001,12/04/2014 12:43:35 PM,41.78130877,-87.671136408,"(41.78130877, -87.671136408)"
1505523,G250011,04/28/2001 12:00:00 PM,012XX W WEBSTER AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1811,,,,26,1167530,1914798,2001,03/31/2006 10:03:38 PM,41.921757548,-87.659871669,"(41.921757548, -87.659871669)"
1499308,G241122,04/27/2001 08:42:23 PM,011XX W ERIE ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,CHA PARKING LOT/GROUNDS,false,false,1323,,,,26,1168508,1904469,2001,03/31/2006 10:03:38 PM,41.893393012,-87.656577678,"(41.893393012, -87.656577678)"
1501402,G240286,04/27/2001 02:20:00 PM,061XX S VERNON AV,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0313,,,,08A,1180274,1864034,2001,03/31/2006 10:03:38 PM,41.782173772,-87.614608486,"(41.782173772, -87.614608486)"
1497563,G239281,04/27/2001 03:20:00 AM,084XX S STONY ISLAND AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0412,,,,04B,1188236,1849158,2001,03/31/2006 10:03:38 PM,41.741166381,-87.585891938,"(41.741166381, -87.585891938)"
1510116,G237044,04/26/2001 03:16:11 AM,003XX S WESTERN AV,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1125,,,,18,1160407,1898606,2001,03/31/2006 10:03:38 PM,41.877475908,-87.686492031,"(41.877475908, -87.686492031)"
1499710,G238275,04/25/2001 12:00:00 PM,077XX S OGLESBY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,0414,,,,07,1193245,1854337,2001,03/31/2006 10:03:38 PM,41.755257138,-87.567370703,"(41.755257138, -87.567370703)"
1496439,G235179,04/25/2001 09:00:00 AM,102XX S WESTERN AV,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,2211,,,,06,1162165,1836300,2001,12/04/2014 12:43:35 PM,41.706463618,-87.681770956,"(41.706463618, -87.681770956)"
1493884,G234567,04/24/2001 09:18:16 PM,079XX S KING DR,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0623,,,,03,1180234,1852680,2001,03/31/2006 10:03:38 PM,41.751018132,-87.615102729,"(41.751018132, -87.615102729)"
1494279,G230706,04/22/2001 11:00:00 PM,026XX S WESTERN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1034,,,,14,1160741,1886708,2001,03/31/2006 10:03:38 PM,41.844819703,-87.685595267,"(41.844819703, -87.685595267)"
1488198,G225703,04/20/2001 08:00:00 PM,047XX S HONORE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0931,,,,08B,1164864,1872911,2001,03/31/2006 10:03:38 PM,41.806872918,-87.670854875,"(41.806872918, -87.670854875)"
1492311,G224688,04/20/2001 12:29:00 PM,066XX S COTTAGE GROVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0321,,,,18,1182666,1860980,2001,03/31/2006 10:03:38 PM,41.773738112,-87.605933571,"(41.773738112, -87.605933571)"
1490136,G227526,04/20/2001 01:30:00 AM,024XX N MILWAUKEE AV,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,OTHER,false,false,1414,,,,17,1156366,1915864,2001,03/31/2006 10:03:38 PM,41.924915997,-87.700862364,"(41.924915997, -87.700862364)"
1504475,G246658,04/19/2001 02:00:00 AM,014XX N KINGSBURY ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1822,,,,04B,1170196,1909087,2001,03/31/2006 10:03:38 PM,41.906028384,-87.650243255,"(41.906028384, -87.650243255)"
1489053,G221304,04/18/2001 07:55:00 PM,069XX S PAXTON AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0331,,,,08B,1192128,1859015,2001,03/31/2006 10:03:38 PM,41.768121158,-87.57131227,"(41.768121158, -87.57131227)"
1482959,G219165,04/17/2001 07:30:00 PM,072XX S CARPENTER ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0733,,,,08B,1170521,1856957,2001,03/31/2006 10:03:38 PM,41.762971759,-87.650571472,"(41.762971759, -87.650571472)"
1481652,G218119,04/17/2001 10:45:51 AM,012XX W VAN BUREN ST,0460,BATTERY,SIMPLE,STREET,false,false,1213,,,,08B,1167895,1898342,2001,03/31/2006 10:03:38 PM,41.876593323,-87.659005818,"(41.876593323, -87.659005818)"
1483182,G218129,04/17/2001 10:30:00 AM,002XX S CICERO AV,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,SIDEWALK,true,false,1533,,,,26,1144376,1898796,2001,03/31/2006 10:03:38 PM,41.878313744,-87.745349287,"(41.878313744, -87.745349287)"
1492033,G217357,04/16/2001 09:19:49 PM,012XX N WASHTENAW AV,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1423,,,,18,1158219,1907890,2001,03/31/2006 10:03:38 PM,41.902997009,-87.694271912,"(41.902997009, -87.694271912)"
1490646,G216951,04/16/2001 05:45:00 PM,025XX N LOCKWOOD AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,2515,,,,08B,1140662,1916374,2001,03/31/2006 10:03:38 PM,41.926618841,-87.758554009,"(41.926618841, -87.758554009)"
1480247,G216912,04/16/2001 05:28:04 PM,022XX S WESTERN AV,0560,ASSAULT,SIMPLE,CLEANING STORE,false,true,1034,,,,08A,1160684,1888780,2001,03/31/2006 10:03:38 PM,41.85050667,-87.685747109,"(41.85050667, -87.685747109)"
1480269,G216932,04/16/2001 05:05:00 PM,062XX S KING DR,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,0312,,,,17,1179958,1863504,2001,03/31/2006 10:03:38 PM,41.780726643,-87.615783232,"(41.780726643, -87.615783232)"
1479997,G216385,04/16/2001 01:30:00 PM,078XX S CORNELL AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0411,,,,08B,1188558,1853329,2001,03/31/2006 10:03:38 PM,41.75260432,-87.584579186,"(41.75260432, -87.584579186)"
1477215,G213510,04/14/2001 09:38:25 PM,048XX W NORTH AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2533,,,,06,1143859,1910159,2001,12/04/2014 12:43:35 PM,41.90950483,-87.746962481,"(41.90950483, -87.746962481)"
